"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","07/09/2564 20:45","0.5","1.0","1.5","2.0","2.5","3.0","10.5","10.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","07/09/2564 21:00","0.5","0.5","1.5","2.5","3.0","3.5","11.0","11.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","07/09/2564 21:10","0.5","1.0","1.5","2.5","3.5","4.0","11.5","11.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","07/09/2564 21:25","0.5","0.5","1.5","2.5","4.0","4.5","12.0","12.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","08/06/2564 21:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","08/06/2564 21:30","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","08/08/2564 05:40","0.5","0.5","0.5","0.5","0.5","0.5","15.0","15.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","08/09/2564 00:25","0.5","0.5","0.5","0.5","0.5","4.5","5.0","12.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","08/09/2564 01:45","0.5","0.5","0.5","0.5","1.0","4.5","5.5","13.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","08/09/2564 02:00","0.5","0.5","1.0","1.0","1.5","5.0","6.0","13.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","08/09/2564 02:05","1.5","2.0","2.5","2.5","3.0","6.0","7.5","15.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","08/09/2564 02:10","6.0","8.0","8.5","8.5","9.0","12.0","13.5","21.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","08/09/2564 02:15","6.0","13.5","14.0","14.5","15.0","18.0","19.5","27.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","08/09/2564 02:20","5.5","17.5","19.5","20.0","20.5","23.5","25.0","32.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","08/09/2564 02:25","0.5","12.0","20.0","20.5","21.0","23.5","25.5","33.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","08/09/2564 02:30","0.5","6.5","20.0","21.0","21.5","24.0","26.0","33.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","08/09/2564 04:40","1.0","1.0","1.0","1.0","22.0","22.5","26.5","34.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","08/09/2564 06:35","0.5","0.5","0.5","0.5","1.5","22.5","27.0","35.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","08/09/2564 06:40","0.5","1.0","1.0","1.0","2.0","23.0","27.5","35.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","08/09/2564 06:55","0.5","0.5","1.5","1.5","2.5","23.5","28.0","36.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","08/09/2564 07:40","0.5","0.5","0.5","1.0","2.0","24.0","28.0","36.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","08/09/2564 16:00","1.0","1.0","1.0","1.0","1.0","1.0","4.0","29.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","08/09/2564 16:05","1.5","2.5","2.5","2.5","2.5","2.5","5.5","31.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","08/09/2564 16:10","7.0","9.5","9.5","9.5","9.5","9.5","12.5","38.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","08/09/2564 16:15","3.5","12.0","13.0","13.0","13.0","13.0","16.0","41.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","08/09/2564 16:20","0.5","11.0","13.5","13.5","13.5","13.5","16.5","42.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","08/09/2564 20:35","0.5","0.5","0.5","0.5","0.5","14.0","14.0","40.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/02/2564 11:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/02/2564 11:40","2.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/02/2564 11:45","3.5","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/02/2564 11:50","2.0","8.0","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/02/2564 11:55","3.5","9.0","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/02/2564 12:00","2.0","7.5","14.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/02/2564 12:05","2.5","8.0","16.0","16.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/02/2564 12:10","1.5","6.0","15.0","18.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/02/2564 12:15","2.0","6.0","13.5","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/02/2564 12:30","0.5","0.5","6.5","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/02/2564 12:35","1.5","2.0","5.5","21.5","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/02/2564 12:40","0.5","2.5","4.5","19.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/02/2564 12:45","1.5","3.5","4.0","17.5","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/02/2564 12:50","2.0","4.0","6.0","17.5","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/02/2564 12:55","2.5","6.0","8.5","16.5","28.5","28.5","28.5","28.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/02/2564 13:00","3.0","7.5","11.0","17.5","31.5","31.5","31.5","31.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/02/2564 13:05","3.0","8.5","12.5","18.0","34.5","34.5","34.5","34.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/02/2564 13:10","3.0","9.0","15.0","19.5","37.5","37.5","37.5","37.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/02/2564 13:15","1.5","7.5","15.0","19.0","39.0","39.0","39.0","39.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/02/2564 13:20","0.5","5.0","13.5","19.5","39.5","39.5","39.5","39.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/02/2564 23:15","1.0","1.0","1.0","1.0","1.0","1.0","40.5","40.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/02/2564 23:25","0.5","1.5","1.5","1.5","1.5","1.5","41.0","41.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/03/2564 14:30","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/03/2564 14:35","2.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/03/2564 14:40","4.0","8.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/03/2564 14:45","2.0","8.5","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/03/2564 14:50","1.0","7.0","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/03/2564 14:55","1.0","4.0","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/05/2564 17:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/05/2564 17:40","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/05/2564 17:45","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/05/2564 17:50","0.5","1.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/05/2564 18:10","0.5","0.5","1.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/05/2564 18:25","0.5","0.5","1.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/06/2564 03:20","0.5","0.5","0.5","0.5","0.5","1.0","1.5","1.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/06/2564 03:50","0.5","0.5","0.5","1.0","1.0","1.0","2.0","2.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/07/2564 12:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/07/2564 12:30","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/07/2564 13:00","0.5","0.5","0.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/07/2564 13:15","1.5","1.5","2.0","2.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/07/2564 13:20","2.0","3.5","4.0","4.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/07/2564 13:25","2.0","5.5","6.0","6.5","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/07/2564 13:30","1.5","5.5","7.0","7.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/07/2564 13:35","1.5","5.0","8.5","9.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/07/2564 13:40","0.5","3.5","9.0","9.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/07/2564 13:45","0.5","2.5","8.0","10.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/07/2564 14:35","0.5","0.5","0.5","1.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/07/2564 23:30","0.5","0.5","0.5","0.5","0.5","0.5","12.0","12.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/07/2564 23:35","1.0","1.5","1.5","1.5","1.5","1.5","13.0","13.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/09/2564 10:45","3.0","3.0","3.0","3.0","3.0","3.0","3.0","17.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/09/2564 10:50","2.5","5.5","5.5","5.5","5.5","5.5","5.5","19.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/09/2564 10:55","1.0","6.5","6.5","6.5","6.5","6.5","6.5","20.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/09/2564 11:00","0.5","4.0","7.0","7.0","7.0","7.0","7.0","21.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/09/2564 11:10","0.5","1.0","7.5","7.5","7.5","7.5","7.5","21.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/09/2564 11:40","0.5","0.5","0.5","8.0","8.0","8.0","8.0","22.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/09/2564 12:05","0.5","0.5","1.0","1.5","8.5","8.5","8.5","22.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/09/2564 17:35","2.0","2.0","2.0","2.0","2.0","3.0","10.5","11.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","09/09/2564 17:40","0.5","2.5","2.5","2.5","2.5","3.0","11.0","11.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/02/2564 01:35","1.5","1.5","1.5","1.5","3.0","3.0","3.0","42.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/02/2564 01:40","2.5","4.0","4.0","4.0","5.5","5.5","5.5","45.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/02/2564 01:50","1.0","3.5","5.0","5.0","6.5","6.5","6.5","46.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/03/2564 17:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/03/2564 17:25","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 00:00","0.5","0.5","1.5","2.0","2.0","2.0","13.5","13.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 07:20","0.5","0.5","0.5","0.5","0.5","0.5","2.5","14.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 07:25","0.5","1.0","1.0","1.0","1.0","1.0","3.0","14.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 07:40","0.5","0.5","1.5","1.5","1.5","1.5","3.5","15.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 09:40","1.0","1.0","1.0","1.0","2.5","2.5","4.5","16.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 09:45","0.5","1.5","1.5","1.5","3.0","3.0","5.0","16.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 10:45","0.5","0.5","0.5","0.5","2.0","3.5","5.5","17.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 11:45","2.0","2.0","2.0","2.0","4.0","5.5","6.0","19.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 13:05","1.5","1.5","1.5","1.5","4.0","7.0","7.0","19.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 13:15","0.5","2.0","2.0","2.0","4.5","7.5","7.5","18.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 21:20","2.5","2.5","2.5","2.5","2.5","2.5","8.5","12.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 21:25","2.0","4.5","4.5","4.5","4.5","4.5","10.5","14.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 21:30","2.5","7.0","7.0","7.0","7.0","7.0","13.0","16.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 22:25","0.5","0.5","0.5","3.0","7.5","7.5","12.0","17.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 22:40","0.5","0.5","1.0","1.0","8.0","8.0","12.5","17.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 22:45","0.5","1.0","1.5","1.5","8.5","8.5","12.5","18.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 22:50","1.5","2.5","3.0","3.0","10.0","10.0","14.0","19.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 22:55","1.5","3.5","4.0","4.5","11.5","11.5","15.5","21.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 23:00","6.5","9.5","10.5","11.0","18.0","18.0","22.0","27.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 23:05","5.0","13.0","15.5","16.0","23.0","23.0","27.0","32.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 23:10","5.5","17.0","20.5","21.5","28.5","28.5","32.5","38.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 23:15","4.0","14.5","24.0","25.5","32.5","32.5","36.5","42.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 23:20","5.0","14.5","27.5","30.5","37.5","37.5","41.5","47.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 23:25","2.5","11.5","28.5","32.5","40.0","40.0","44.0","49.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 23:30","2.5","10.0","24.5","35.0","42.5","42.5","46.5","51.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 23:35","1.5","6.5","21.0","36.5","44.0","44.0","48.0","52.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 23:40","2.5","6.5","18.0","38.5","46.5","46.5","50.5","54.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 23:45","1.0","5.0","15.0","39.0","47.5","47.5","49.5","55.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/07/2564 23:55","1.0","2.0","8.5","37.0","48.5","48.5","50.5","56.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/09/2564 03:50","0.5","0.5","0.5","0.5","0.5","0.5","3.0","11.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","10/09/2564 18:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/03/2564 13:35","2.0","2.0","2.0","2.0","2.0","2.0","2.0","3.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/03/2564 13:40","1.0","3.0","3.0","3.0","3.0","3.0","3.0","4.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/04/2564 12:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/04/2564 12:25","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/04/2564 16:40","1.0","1.0","1.0","1.0","1.0","2.5","2.5","2.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/04/2564 16:45","0.5","1.5","1.5","1.5","1.5","3.0","3.0","3.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/04/2564 16:50","1.5","3.0","3.0","3.0","3.0","4.5","4.5","4.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/04/2564 16:55","0.5","2.5","3.5","3.5","3.5","5.0","5.0","5.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/04/2564 17:35","0.5","0.5","0.5","4.0","4.0","5.5","5.5","5.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/04/2564 17:50","0.5","0.5","1.0","1.5","4.5","6.0","6.0","6.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/06/2564 12:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/06/2564 12:15","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/06/2564 12:20","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 00:00","0.5","1.5","6.5","31.0","49.0","49.0","51.0","56.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 00:05","2.0","3.5","7.0","28.0","51.0","51.0","53.0","58.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 00:15","0.5","2.5","4.0","19.0","51.5","51.5","53.5","59.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 00:35","0.5","0.5","1.0","8.0","45.0","52.0","54.0","59.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 00:45","0.5","1.0","1.0","5.0","45.5","52.5","54.5","60.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 01:05","0.5","0.5","1.0","2.0","46.0","53.0","53.5","60.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 01:15","0.5","1.0","1.0","2.0","46.5","53.5","53.5","61.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 01:25","0.5","1.0","1.5","2.5","46.5","54.0","54.0","61.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 01:35","0.5","1.0","1.5","2.5","47.0","54.5","54.5","62.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 01:40","0.5","1.0","2.0","3.0","47.0","55.0","55.0","62.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 01:50","1.0","1.5","2.5","3.5","46.0","56.0","56.0","63.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 01:55","0.5","1.5","2.5","4.0","45.0","56.5","56.5","64.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 02:05","0.5","1.0","2.5","4.0","34.0","57.0","57.0","64.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 02:15","0.5","1.0","2.5","4.0","25.0","57.5","57.5","65.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 02:25","1.0","1.5","2.0","4.5","18.5","58.5","58.5","66.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 02:30","2.0","3.0","4.0","6.5","18.0","60.5","60.5","68.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 02:35","2.0","5.0","5.5","8.0","18.5","62.5","62.5","70.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 02:40","2.0","6.0","7.5","9.5","18.0","64.5","64.5","72.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 02:45","3.5","7.5","10.5","13.0","20.5","68.0","68.0","75.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 02:50","1.5","7.0","12.0","13.5","22.0","69.5","69.5","77.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 02:55","1.5","6.5","12.5","14.5","22.5","71.0","71.0","78.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 03:00","0.5","3.5","11.0","15.0","22.5","71.5","71.5","79.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 07:30","0.5","0.5","0.5","0.5","0.5","18.0","72.0","78.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 08:50","0.5","0.5","0.5","0.5","1.0","3.0","72.5","78.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/07/2564 11:55","0.5","0.5","0.5","0.5","0.5","1.5","24.5","75.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/08/2564 17:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/08/2564 17:50","2.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/08/2564 17:55","0.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/08/2564 18:00","1.5","4.5","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/08/2564 18:05","1.0","3.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/08/2564 18:10","0.5","3.0","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/08/2564 22:45","0.5","0.5","0.5","0.5","0.5","7.0","7.0","7.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/08/2564 22:50","3.0","3.5","3.5","3.5","3.5","10.0","10.0","10.0","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/08/2564 22:55","3.5","7.0","7.0","7.0","7.0","13.5","13.5","13.5","ดูข้อมูล"
"RF.KTY.01","คลองเตย","สนข.คลองเตย","11/08/2564 23:00","5.0","11.5","12.0","12.0","12.0","18.5","18.5","18.5","ดูข้อมูล"
