"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","12/07/2565 16:55","0.5","0.5","1.5","1.5","1.5","1.5","2.0","2.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","12/07/2565 23:35","0.5","0.5","0.5","0.5","0.5","0.5","2.0","2.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","13/07/2565 01:10","0.5","0.5","0.5","0.5","1.0","1.0","2.5","3.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","13/07/2565 06:35","0.5","0.5","0.5","0.5","0.5","1.0","1.5","3.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","13/07/2565 07:10","0.5","0.5","0.5","1.0","1.0","1.0","2.0","4.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","13/07/2565 07:20","0.5","1.0","1.0","1.5","1.5","1.5","2.5","4.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","13/07/2565 07:30","0.5","1.0","1.5","2.0","2.0","2.0","3.0","5.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","13/07/2565 07:40","0.5","1.0","1.5","2.0","2.5","2.5","3.5","5.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","13/07/2565 07:50","0.5","1.0","1.5","2.5","3.0","3.0","4.0","6.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","13/07/2565 08:25","0.5","0.5","0.5","2.0","3.5","3.5","4.5","6.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","13/07/2565 08:35","0.5","1.0","1.0","2.0","4.0","4.0","5.0","6.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","13/07/2565 08:40","0.5","1.0","1.5","2.0","4.5","4.5","5.5","7.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","13/07/2565 08:45","0.5","1.5","2.0","2.5","5.0","5.0","6.0","7.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","13/07/2565 08:55","0.5","1.0","2.0","2.5","5.5","5.5","6.5","8.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","13/07/2565 09:05","0.5","1.0","2.0","3.0","6.0","6.0","7.0","8.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","13/07/2565 09:20","0.5","0.5","1.5","3.5","6.5","6.5","7.5","9.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","13/07/2565 10:35","0.5","0.5","0.5","0.5","5.0","7.0","8.0","9.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","14/07/2565 16:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","14/07/2565 16:55","2.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","14/07/2565 17:00","3.0","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","14/07/2565 17:05","1.0","6.5","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","14/07/2565 22:25","0.5","0.5","0.5","0.5","0.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","14/07/2565 23:00","0.5","0.5","0.5","1.0","1.0","2.0","8.0","8.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","15/02/2565 20:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","15/02/2565 21:10","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","15/02/2565 21:50","0.5","0.5","0.5","1.0","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","15/02/2565 21:55","0.5","1.0","1.0","1.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/02/2565 08:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/02/2565 09:05","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/02/2565 09:15","0.5","1.0","1.0","1.0","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/02/2565 09:20","0.5","1.0","1.5","1.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/02/2565 09:30","0.5","1.0","2.0","2.0","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/02/2565 09:35","0.5","1.0","2.0","2.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/02/2565 09:55","0.5","0.5","1.5","3.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/02/2565 10:05","1.5","2.0","2.0","4.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/02/2565 10:10","0.5","2.0","2.5","4.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/02/2565 10:25","0.5","0.5","2.5","4.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/02/2565 10:35","0.5","1.0","1.5","3.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/05/2565 20:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/05/2565 20:50","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/05/2565 20:55","1.0","1.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/05/2565 21:00","1.0","2.5","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/05/2565 21:05","0.5","2.5","3.0","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/05/2565 21:10","0.5","2.0","3.5","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/05/2565 21:20","0.5","1.0","3.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/05/2565 21:35","0.5","0.5","1.5","4.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/05/2565 22:00","0.5","0.5","1.0","2.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/05/2565 22:10","0.5","1.0","1.0","2.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/05/2565 22:30","0.5","0.5","1.0","2.0","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/05/2565 22:45","0.5","0.5","1.0","2.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/05/2565 23:50","0.5","0.5","0.5","0.5","6.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/07/2565 01:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/07/2565 18:20","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/07/2565 18:25","5.0","6.0","6.0","6.0","6.0","6.0","6.0","6.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/07/2565 18:30","3.0","9.0","9.0","9.0","9.0","9.0","9.0","9.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/07/2565 18:35","3.5","11.5","12.5","12.5","12.5","12.5","12.5","13.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/07/2565 18:40","5.0","11.5","17.5","17.5","17.5","17.5","17.5","18.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/07/2565 18:45","4.0","12.5","21.5","21.5","21.5","21.5","21.5","22.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/07/2565 18:50","6.5","15.5","27.0","28.0","28.0","28.0","28.0","28.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/07/2565 18:55","5.0","15.5","27.0","33.0","33.0","33.0","33.0","33.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/07/2565 19:00","2.5","14.0","26.5","35.5","35.5","35.5","35.5","36.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/07/2565 19:10","0.5","3.0","18.5","36.0","36.0","36.0","36.0","36.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/07/2565 19:15","0.5","1.0","15.0","36.5","36.5","36.5","36.5","37.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/07/2565 19:20","0.5","1.5","9.0","36.0","37.0","37.0","37.0","37.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","17/07/2565 19:35","0.5","0.5","2.0","25.0","37.5","37.5","37.5","38.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","18/02/2565 06:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","7.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","18/02/2565 06:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","7.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","18/02/2565 06:50","1.0","1.0","2.0","2.0","2.0","2.0","2.0","8.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","18/02/2565 06:55","1.0","2.0","3.0","3.0","3.0","3.0","3.0","9.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","18/02/2565 07:10","0.5","0.5","2.5","3.5","3.5","3.5","3.5","10.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","18/02/2565 07:20","0.5","1.0","2.0","4.0","4.0","4.0","4.0","10.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","18/02/2565 23:30","1.5","1.5","1.5","1.5","1.5","1.5","1.5","5.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","18/02/2565 23:35","0.5","2.0","2.0","2.0","2.0","2.0","2.0","6.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","18/04/2565 19:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","18/05/2565 00:30","0.5","0.5","0.5","1.0","3.5","8.0","8.0","8.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","18/05/2565 01:30","0.5","0.5","0.5","0.5","2.0","8.5","8.5","8.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","19/04/2565 19:35","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","19/04/2565 19:40","3.5","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","19/04/2565 19:45","0.5","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","19/04/2565 19:50","2.0","6.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","19/04/2565 19:55","1.5","4.0","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","19/04/2565 20:10","0.5","0.5","4.5","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","19/07/2565 20:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/02/2565 15:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/03/2565 08:20","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/03/2565 16:30","0.5","0.5","0.5","0.5","0.5","0.5","1.5","1.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/03/2565 16:35","2.0","2.5","2.5","2.5","2.5","2.5","3.5","3.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/03/2565 16:40","1.5","4.0","4.0","4.0","4.0","4.0","5.0","5.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/03/2565 16:45","1.5","5.0","5.5","5.5","5.5","5.5","6.5","6.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/03/2565 16:50","0.5","3.5","6.0","6.0","6.0","6.0","7.0","7.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/03/2565 17:05","0.5","0.5","4.0","6.5","6.5","6.5","7.5","7.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/06/2565 20:50","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/06/2565 20:55","6.0","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/06/2565 21:00","5.5","14.0","14.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/06/2565 21:05","6.0","17.5","20.0","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/06/2565 21:10","6.0","17.5","26.0","26.0","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/06/2565 21:15","6.5","18.5","32.5","32.5","32.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/06/2565 21:20","5.5","18.0","35.5","38.0","38.0","38.0","38.0","38.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/06/2565 21:25","5.5","17.5","35.0","43.5","43.5","43.5","43.5","43.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/06/2565 21:30","3.0","14.0","32.5","46.5","46.5","46.5","46.5","46.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/06/2565 21:35","2.0","10.5","28.5","48.5","48.5","48.5","48.5","48.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/06/2565 21:40","1.0","6.0","23.5","49.5","49.5","49.5","49.5","49.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/06/2565 21:50","0.5","1.5","12.0","47.5","50.0","50.0","50.0","50.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/06/2565 22:05","0.5","0.5","2.0","30.5","50.5","50.5","50.5","50.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/06/2565 22:55","0.5","0.5","0.5","1.0","51.0","51.0","51.0","51.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 19:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 19:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 19:40","0.5","1.5","1.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 20:10","0.5","0.5","0.5","2.0","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 20:15","2.5","3.0","3.0","4.5","4.5","4.5","4.5","5.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 20:20","2.0","5.0","5.0","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 20:25","5.5","10.0","10.5","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 20:30","5.5","13.0","16.0","17.0","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 20:35","2.5","13.5","18.5","19.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 20:40","3.5","11.5","21.5","22.0","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 20:45","3.0","9.0","22.0","25.0","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 20:50","3.5","10.0","23.5","28.5","30.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 20:55","2.0","8.5","20.0","30.5","32.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 21:00","1.0","6.5","15.5","31.5","33.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 21:05","1.0","4.0","14.0","32.5","34.0","34.0","34.0","34.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 21:10","0.5","2.5","11.0","32.5","34.5","34.5","34.5","34.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 21:20","0.5","1.0","5.0","28.5","35.0","35.0","35.0","35.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 21:25","0.5","1.0","3.5","23.5","35.5","35.5","35.5","35.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 21:35","0.5","1.0","2.0","16.0","36.0","36.0","36.0","36.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 21:40","0.5","1.0","2.0","13.0","36.5","36.5","36.5","36.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 21:45","0.5","1.5","2.5","10.5","37.0","37.0","37.0","37.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 21:50","4.0","5.0","6.0","11.0","41.0","41.0","41.0","41.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 21:55","7.5","12.0","13.0","16.5","48.5","48.5","48.5","48.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 22:00","6.0","17.5","19.0","21.5","54.5","54.5","54.5","54.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 22:05","1.5","15.0","20.0","22.0","56.0","56.0","56.0","56.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 22:10","1.0","8.5","20.5","22.5","57.0","57.0","57.0","57.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 22:15","0.5","3.0","20.5","23.0","57.5","57.5","57.5","57.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 22:30","0.5","0.5","3.5","22.5","57.5","58.0","58.0","58.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 22:55","0.5","0.5","1.0","10.0","57.0","58.5","58.5","58.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 23:10","0.5","0.5","1.0","2.0","57.0","59.0","59.0","59.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 23:15","0.5","1.0","1.5","2.0","55.0","59.5","59.5","59.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 23:25","0.5","1.0","1.5","2.5","48.0","60.0","60.0","60.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 23:30","0.5","1.0","2.0","2.5","43.0","60.5","60.5","60.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 23:40","0.5","1.0","2.0","3.0","37.5","61.0","61.0","61.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","20/07/2565 23:50","0.5","1.0","2.0","3.5","31.5","61.5","61.5","61.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","21/03/2565 00:00","1.0","1.0","1.0","1.0","1.0","1.0","7.5","8.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","21/03/2565 00:05","2.0","3.0","3.0","3.0","3.0","3.0","9.5","10.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","21/03/2565 03:25","0.5","0.5","0.5","0.5","0.5","3.5","10.0","11.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","21/03/2565 03:50","0.5","0.5","1.0","1.0","1.0","4.0","10.5","11.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","21/03/2565 03:55","0.5","1.0","1.0","1.5","1.5","4.5","11.0","12.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","21/03/2565 04:20","0.5","0.5","1.0","2.0","2.0","5.0","11.5","12.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","21/03/2565 04:25","0.5","1.0","1.0","2.0","2.5","5.5","12.0","13.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","21/03/2565 04:35","0.5","1.0","1.5","2.5","3.0","6.0","10.0","13.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","21/03/2565 04:40","0.5","1.0","2.0","3.0","3.5","6.5","9.0","14.0","ดูข้อมูล"
