"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/08/2564 19:50","1.5","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/08/2564 20:00","0.5","2.0","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/08/2564 20:10","0.5","1.0","6.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/08/2564 20:25","0.5","0.5","1.5","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/08/2564 20:50","0.5","0.5","1.0","2.0","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/08/2564 21:15","0.5","0.5","1.0","1.5","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2564 10:55","1.0","1.0","1.0","1.0","1.0","1.0","1.0","16.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2564 11:00","1.0","2.0","2.0","2.0","2.0","2.0","2.0","17.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2564 11:05","0.5","2.5","2.5","2.5","2.5","2.5","2.5","18.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2564 11:10","0.5","2.0","3.0","3.0","3.0","3.0","3.0","18.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2564 11:15","1.0","2.0","4.0","4.0","4.0","4.0","4.0","19.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2564 11:30","1.0","1.0","3.0","5.0","5.0","5.0","5.0","20.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2564 11:35","1.0","2.0","3.5","6.0","6.0","6.0","6.0","21.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2564 15:25","0.5","0.5","0.5","0.5","0.5","6.5","6.5","22.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2564 15:45","0.5","0.5","1.0","1.0","1.0","7.0","7.0","22.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2564 19:40","0.5","0.5","0.5","0.5","0.5","1.5","7.5","7.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2564 20:25","0.5","0.5","0.5","1.0","1.0","2.0","8.0","8.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2564 20:35","0.5","1.0","1.0","1.5","1.5","2.5","8.5","8.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2564 20:45","0.5","1.0","1.5","1.5","2.0","3.0","9.0","9.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2564 20:50","0.5","1.0","2.0","2.0","2.5","3.5","9.5","9.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2564 21:00","0.5","1.0","2.0","2.5","3.0","4.0","10.0","10.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2564 21:15","0.5","0.5","1.5","3.0","3.5","4.5","10.5","10.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2564 21:50","0.5","0.5","0.5","1.5","4.0","4.0","11.0","11.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2564 23:55","0.5","0.5","0.5","0.5","2.0","4.5","5.5","11.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/07/2564 06:40","0.5","0.5","0.5","0.5","0.5","0.5","1.0","3.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2564 00:15","0.5","0.5","1.0","1.0","1.5","5.0","6.0","12.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2564 00:30","0.5","0.5","1.0","1.5","2.0","5.5","6.5","12.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2564 02:00","0.5","0.5","0.5","0.5","2.0","5.5","7.0","13.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2564 02:10","2.0","2.5","2.5","2.5","4.0","7.5","9.0","15.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2564 02:15","5.0","7.0","7.5","7.5","9.0","12.5","14.0","20.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2564 02:20","6.5","13.5","14.0","14.0","15.5","19.0","20.5","26.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2564 02:25","5.5","17.0","19.5","19.5","21.0","24.0","26.0","32.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2564 02:30","4.0","16.0","23.0","23.5","25.0","28.0","30.0","36.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2564 02:35","2.0","11.5","25.0","25.5","27.0","29.5","32.0","38.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2564 02:40","0.5","6.5","23.5","26.0","27.5","30.0","32.5","38.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2564 04:45","0.5","0.5","0.5","0.5","26.5","28.0","32.0","39.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2564 04:55","0.5","1.0","1.0","1.0","27.0","28.5","32.5","39.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2564 05:10","0.5","0.5","1.5","1.5","25.0","29.0","33.0","40.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2564 06:35","0.5","0.5","0.5","0.5","2.0","28.0","33.5","40.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2564 06:45","0.5","1.0","1.0","1.0","2.5","28.5","34.0","41.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2564 07:00","0.5","0.5","1.5","1.5","3.0","29.0","34.5","41.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2564 07:10","0.5","1.0","1.5","2.0","3.5","29.5","35.0","42.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2564 16:15","1.0","1.0","1.0","1.0","1.0","1.0","4.5","36.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2564 16:20","3.5","4.5","4.5","4.5","4.5","4.5","8.0","39.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2564 16:25","3.5","8.0","8.0","8.0","8.0","8.0","11.5","43.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2564 16:30","0.5","7.5","8.5","8.5","8.5","8.5","12.0","43.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2564 16:35","1.0","5.0","9.5","9.5","9.5","9.5","13.0","44.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2564 20:05","0.5","0.5","0.5","0.5","0.5","10.0","10.0","44.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/02/2564 13:00","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/02/2564 13:05","3.0","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/02/2564 13:10","2.0","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/02/2564 13:15","4.5","9.5","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/02/2564 13:20","5.0","11.5","16.5","16.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/02/2564 13:25","4.5","14.0","21.0","21.0","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/02/2564 13:30","3.0","12.5","22.0","24.0","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/02/2564 13:35","1.5","9.0","20.5","25.5","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/02/2564 23:45","0.5","0.5","0.5","0.5","0.5","0.5","26.0","26.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/05/2564 17:25","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/05/2564 17:30","6.5","8.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/05/2564 17:35","6.5","14.5","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/05/2564 17:40","5.5","18.5","20.0","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/05/2564 17:45","2.0","14.0","22.0","22.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/05/2564 17:50","0.5","8.0","22.5","22.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/05/2564 17:55","0.5","3.0","21.5","23.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/06/2564 17:00","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/06/2564 17:05","0.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/07/2564 13:00","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/07/2564 13:05","1.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/07/2564 13:10","2.5","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/07/2564 13:15","1.5","5.5","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/07/2564 13:20","0.5","4.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/07/2564 13:45","1.0","1.0","1.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/07/2564 13:55","0.5","1.5","1.5","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/07/2564 19:45","0.5","0.5","0.5","0.5","0.5","1.0","9.5","9.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/07/2564 20:40","1.5","1.5","1.5","2.0","2.0","2.0","11.0","11.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/07/2564 20:45","0.5","2.0","2.0","2.0","2.5","2.5","11.5","11.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/09/2564 04:10","0.5","0.5","0.5","0.5","0.5","0.5","10.5","14.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/09/2564 07:50","1.5","1.5","1.5","1.5","1.5","2.0","2.5","12.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/09/2564 07:55","5.0","6.5","6.5","6.5","6.5","7.0","7.5","17.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/09/2564 08:00","9.0","15.5","15.5","15.5","15.5","16.0","16.5","26.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/09/2564 08:10","0.5","9.5","16.0","16.0","16.0","16.5","16.5","26.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/09/2564 10:35","3.0","3.0","3.0","3.0","19.0","19.0","19.5","29.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/09/2564 10:40","4.0","7.0","7.0","7.0","23.0","23.0","23.5","33.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/09/2564 10:45","1.5","8.5","8.5","8.5","24.5","24.5","25.0","35.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/09/2564 10:50","0.5","6.0","9.0","9.0","23.5","25.0","25.5","35.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/09/2564 11:05","0.5","0.5","6.5","9.5","10.0","25.5","26.0","36.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/09/2564 11:10","1.0","1.5","3.5","10.5","10.5","26.5","27.0","37.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/09/2564 11:15","0.5","2.0","2.5","11.0","11.0","27.0","27.5","37.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/09/2564 11:20","0.5","2.0","2.5","11.5","11.5","27.5","28.0","38.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/09/2564 12:05","0.5","0.5","0.5","2.5","12.0","28.0","28.5","38.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/09/2564 17:20","1.5","1.5","1.5","1.5","1.5","2.0","29.5","30.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/09/2564 17:25","1.0","2.5","2.5","2.5","2.5","3.0","30.5","31.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/02/2564 01:20","1.0","1.0","1.0","1.0","1.5","1.5","10.5","27.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/02/2564 01:25","4.5","5.5","5.5","5.5","6.0","6.0","10.5","31.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/02/2564 01:30","7.0","12.5","12.5","12.5","13.0","13.0","14.5","38.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/02/2564 01:35","2.5","14.0","15.0","15.0","15.5","15.5","15.5","41.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/02/2564 01:40","1.5","11.0","16.5","16.5","17.0","17.0","17.0","42.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/02/2564 01:55","0.5","0.5","11.5","17.0","17.5","17.5","17.5","43.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/03/2564 12:00","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/03/2564 12:05","3.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/03/2564 12:10","3.0","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/04/2564 14:20","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/04/2564 14:25","1.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 06:40","0.5","0.5","0.5","0.5","0.5","0.5","3.0","12.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 06:45","0.5","1.0","1.0","1.0","1.0","1.0","3.5","12.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 06:50","1.0","2.0","2.0","2.0","2.0","2.0","4.5","13.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 06:55","1.5","3.0","3.5","3.5","3.5","3.5","6.0","15.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 07:00","2.0","4.5","5.5","5.5","5.5","5.5","8.0","17.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 07:05","1.5","5.0","7.0","7.0","7.0","7.0","9.5","18.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 07:10","0.5","4.0","7.0","7.5","7.5","7.5","10.0","19.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 09:10","1.0","1.0","1.0","1.0","8.5","8.5","8.5","20.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 09:15","0.5","1.5","1.5","1.5","9.0","9.0","9.0","20.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 10:55","2.0","2.0","2.0","2.0","3.5","11.0","11.0","22.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 11:25","0.5","0.5","0.5","2.5","4.0","11.5","11.5","23.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 21:15","1.0","1.0","1.0","1.0","1.0","1.0","3.5","12.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 21:20","0.5","1.5","1.5","1.5","1.5","1.5","4.0","13.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 21:25","0.5","2.0","2.0","2.0","2.0","2.0","4.5","13.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 22:45","0.5","0.5","0.5","0.5","2.5","2.5","5.0","14.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 22:50","2.0","2.5","2.5","2.5","4.5","4.5","7.0","16.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 22:55","6.5","9.0","9.0","9.0","11.0","11.0","11.5","22.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 23:00","2.5","11.0","11.5","11.5","13.5","13.5","14.0","25.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 23:05","0.5","9.5","12.0","12.0","14.0","14.0","14.5","25.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 23:10","0.5","3.5","12.5","12.5","14.5","14.5","15.0","26.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 23:15","4.0","5.0","16.0","16.5","18.5","18.5","19.0","30.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 23:20","5.0","9.5","19.0","21.5","23.5","23.5","24.0","35.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 23:25","5.0","14.0","17.5","26.5","28.5","28.5","28.5","40.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 23:30","3.5","13.5","18.5","30.0","32.0","32.0","32.0","43.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 23:35","2.5","11.0","20.5","32.5","34.5","34.5","34.5","46.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 23:45","0.5","3.0","16.5","32.5","35.0","35.0","35.0","46.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 23:50","1.0","1.5","12.5","31.5","36.0","36.0","36.0","47.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/07/2564 23:55","2.0","3.5","9.5","27.0","38.0","38.0","38.0","49.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/09/2564 03:45","0.5","0.5","0.5","0.5","0.5","0.5","3.0","31.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/09/2564 07:10","0.5","0.5","0.5","0.5","0.5","1.0","1.0","31.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/04/2564 16:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/04/2564 17:00","5.0","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/04/2564 17:05","1.0","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/04/2564 17:10","3.0","9.0","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/04/2564 17:15","6.0","10.0","15.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/04/2564 17:35","2.0","2.0","11.0","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/04/2564 17:40","1.0","3.0","9.0","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/04/2564 17:45","1.0","4.0","4.0","19.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/04/2564 20:10","0.5","0.5","0.5","0.5","10.5","20.0","20.0","20.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/06/2564 12:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 00:00","2.0","5.0","8.0","26.5","40.0","40.0","40.0","51.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 00:05","0.5","4.5","6.0","26.5","40.5","40.5","40.5","52.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 00:20","0.5","0.5","5.0","17.5","39.5","41.0","41.0","52.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 00:25","0.5","1.0","3.5","13.0","39.5","41.5","41.5","53.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 00:30","0.5","1.5","2.0","10.0","40.0","42.0","42.0","53.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 00:35","0.5","1.5","2.0","8.0","40.5","42.5","42.5","54.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 00:45","0.5","1.0","2.5","8.0","41.0","43.0","43.0","54.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 00:50","0.5","1.0","2.5","7.5","41.5","43.5","43.5","55.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 00:55","0.5","1.5","2.5","6.0","42.0","44.0","44.0","55.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 01:05","0.5","1.0","2.0","4.0","42.5","44.5","44.5","56.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 01:15","0.5","1.0","2.0","4.5","43.0","45.0","45.0","56.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 01:25","0.5","1.0","1.5","4.0","43.5","45.5","45.5","57.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 01:30","0.5","1.0","2.0","4.0","44.0","46.0","46.0","57.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 01:35","0.5","1.5","2.0","4.0","44.5","46.5","46.5","58.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 01:40","0.5","1.5","2.5","4.5","45.0","47.0","47.0","58.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 01:45","1.0","2.0","3.0","5.0","45.5","48.0","48.0","59.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 01:50","1.0","2.5","4.0","5.5","44.5","49.0","49.0","60.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 01:55","0.5","2.5","4.0","5.5","38.5","49.5","49.5","61.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 02:00","0.5","2.0","4.0","6.0","36.5","50.0","50.0","61.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 02:15","1.0","1.0","3.0","6.0","32.5","51.0","51.0","62.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 02:20","0.5","1.5","2.5","6.5","28.0","51.5","51.5","63.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 02:25","2.5","4.0","4.5","8.5","25.5","54.0","54.0","65.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 02:30","2.5","5.5","6.5","10.5","24.5","56.5","56.5","68.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 02:35","2.5","7.5","9.0","12.5","24.5","59.0","59.0","70.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 02:40","3.5","8.5","12.5","15.5","28.0","62.5","62.5","74.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 02:45","1.0","7.0","12.5","15.5","28.5","63.5","63.5","75.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 02:50","2.0","6.5","14.0","16.5","29.5","65.5","65.5","77.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 02:55","0.5","3.5","12.0","16.5","28.0","66.0","66.0","77.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 03:55","0.5","0.5","0.5","0.5","22.5","64.5","66.5","78.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/07/2564 08:10","0.5","0.5","0.5","0.5","0.5","17.0","67.0","71.0","ดูข้อมูล"
